id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
57P1GB0OS4,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
83VKWSL8W9,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
LLL6A3RJVV,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
AWL6FT8NAD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
G6MQDSCXF1,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
J2RD1IIDBZ,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
W0T6YM2HW3,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
H6Q7QY8WHO,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
1IQJ6N9BT4,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
SVTKL7UGVX,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
2N6F82RPHD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
03CMJT0SAH,104,crossover,0.1339745962155614,0.15,3,4,1,3,9,4,3
SP3IO9FE3V,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
8D6R4UA9BG,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
H1A70JA7JK,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
KB1CWDPJ32,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
PQJVF8V9L6,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
A154AU2JJI,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
7XITDQWVY9,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
93DFKGAYWJ,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
R451LLZC2R,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
UWXFAWPY5R,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
QF43DIJDZ2,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
QLDS40ZB5U,104,mutation,0.1339745962155614,0.15,3,4,1,3,8,4,3
MBKMDLFYZI,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
M10AFZLR6Z,104,mutation,0.1339745962155614,0.15,3,4,1,3,10,4,3
ZLA5T13K6M,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
X3702QJ3XW,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
69ELQO0EYK,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
V4C4QUSP6T,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
OMRB7CLEXF,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
TUUWUJVI2V,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
6DCKJEUHQ1,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
JNAFZ9DOQ5,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
UVXOR8ZA4D,104,crossover,0.1339745962155614,0.15,3,4,1,4,12,4,4
WWK2YIGPFC,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
I96GKI5B93,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
Y28ZTM9LUW,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
11URSH1I26,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
WN7L2A3IGW,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
J0C44X4QOR,104,crossover,0.1339745962155614,0.15,3,4,1,4,16,4,4
2NYY2HPJ87,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
6EXDNC6UDH,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,3
ZHBD66M9V3,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
I40MM37UVG,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
QYAXECS44Z,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
K33E5JVGCV,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,3
WOSAI7W8AO,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,3
IE7WZ5LFAX,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,4
RI67VVZ7D8,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,5
IKOWBIAYVS,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
2HOJIX868K,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
QIH8TFLEGW,104,crossover,0.1339745962155614,0.15,3,4,1,3,9,4,4
G8L8Y42XFW,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,3
Q0U37JXWH3,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
84W1BOTF65,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
40OX0012C0,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,5
0EY0NWBCBV,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
W4W994MF9J,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
TDBQAMPVPV,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
T5R7TWW4LJ,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
BBBNVZQOER,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
YNAIMLNNNX,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
5IAKHSECCU,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
D5V0LI13O2,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
JJQ1I6RH9O,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
KYMI4CU32I,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
S6TH4XTULY,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
G24CWLOWZM,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
5MJ1G0ZDBL,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
E0XX8234DA,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
DKN9S0WMVK,104,mutation,0.1339745962155614,0.15,3,4,1,3,10,4,4
7PO4XGZR5F,104,crossover,0.1339745962155614,0.15,3,4,1,4,8,4,4
M5TL0RZKRS,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
ZNSGYN4ENX,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
09DJ1A1BE4,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
X8PX9VSAL3,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
E4WGTKMNY6,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
28KKR8A427,104,crossover,0.1339745962155614,0.15,3,4,1,4,10,4,3
HAO7DFZE88,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
0IE8VXPQ1T,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
6K2JDMB2D0,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
8INT3O6BCG,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
J8GS2KGYER,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
E86YJ6R8S4,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,4
FL28JW54ZE,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
SCS74X3GVP,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
L2CJSUUKPA,104,inicialization,0.0,1.0,3,4,0,4,11,4,7
MPRP6V2TM8,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
QY4EIYP5GD,104,crossover,0.0,1.0,3,4,0,4,10,4,7
NJGGWQK8A1,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
Q1QWGINR3N,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
RVEH6PRUAM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
CQ9IDYRBMP,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
CM9SQN9L2E,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
N1EHQISEKA,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
DI1SJXZ3IP,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
X0FJY24QIY,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
TSV9AW7ZQL,104,mutation,0.1339745962155614,0.15,3,4,1,3,19,4,4
G2YLR0SJ25,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Q7SZ9BONGK,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
THRUZRDCXA,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
9805F8MXAP,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
F6P7N4NY2I,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
BVXXTUH6ZI,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
J67AISX0JM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
2XZ7XRTBY2,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
UU1TK8L0HM,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
5T9VHM4MWN,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
0IM1NF5W39,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
ASS2NDCDNW,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,3
VYYP4NZ864,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,5
I35ZHYW7KD,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
UORJ0W3MTM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
KP2N6S9QA1,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
OOHJOQBHKO,104,mutation,0.1339745962155614,0.15,3,4,1,3,18,4,3
0QQ6S5MNZ3,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
EOMFYYUJYL,104,mutation,0.1339745962155614,0.15,3,4,1,4,12,4,5
RDGE5A5RLO,104,crossover,0.1339745962155614,0.15,3,4,1,4,13,4,5
7JMCME7HNU,104,mutation,0.1339745962155614,0.15,3,4,1,3,15,4,3
61FYRU9G8V,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Z9FYN29GSM,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6U5ZEHD44G,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
16NDU281FT,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6HD9IO4YJ1,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
Q6YBESCW2J,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
7NE1WR9HPM,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
A34BECZ8XE,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
NESUHFG5GU,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
L3R0AP30Q8,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,4
W5O3R50S06,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
N6NVJ1A88R,104,mutation,0.1339745962155614,0.15,3,4,1,3,9,4,4
4NETVOHH33,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
KYJGU1APON,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
DPXGE8CCIU,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
DHIHQ0Q2D6,104,crossover,0.1339745962155614,0.15,3,4,1,4,11,4,5
0I6KOFSE3F,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
BHYYLCQJAL,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
8WMVMVWOV8,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
8GW20SRNBO,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
PL6OMDJM2N,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
FB20AJS63P,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6P28L9FKE9,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
FF7QTNEE0G,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6MBMP18SI6,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
B43D33C5JX,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,3
E4GGJFBJ9R,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,5
8VHMKE3EV3,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
SZ5O3ES0HE,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
C2ZCQ3P39S,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Q2UVN5T383,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
57P1GB0OS4,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
83VKWSL8W9,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
LLL6A3RJVV,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
AWL6FT8NAD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
G6MQDSCXF1,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
J2RD1IIDBZ,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
W0T6YM2HW3,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
H6Q7QY8WHO,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
1IQJ6N9BT4,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
SVTKL7UGVX,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
2N6F82RPHD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
03CMJT0SAH,104,crossover,0.1339745962155614,0.15,3,4,1,3,9,4,3
SP3IO9FE3V,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
8D6R4UA9BG,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
H1A70JA7JK,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
KB1CWDPJ32,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
PQJVF8V9L6,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
A154AU2JJI,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
7XITDQWVY9,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
93DFKGAYWJ,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
R451LLZC2R,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
UWXFAWPY5R,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
QF43DIJDZ2,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
QLDS40ZB5U,104,mutation,0.1339745962155614,0.15,3,4,1,3,8,4,3
MBKMDLFYZI,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
M10AFZLR6Z,104,mutation,0.1339745962155614,0.15,3,4,1,3,10,4,3
ZLA5T13K6M,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
X3702QJ3XW,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
69ELQO0EYK,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
V4C4QUSP6T,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
OMRB7CLEXF,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
TUUWUJVI2V,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
6DCKJEUHQ1,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
JNAFZ9DOQ5,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
UVXOR8ZA4D,104,crossover,0.1339745962155614,0.15,3,4,1,4,12,4,4
WWK2YIGPFC,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
I96GKI5B93,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
Y28ZTM9LUW,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
11URSH1I26,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
WN7L2A3IGW,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
J0C44X4QOR,104,crossover,0.1339745962155614,0.15,3,4,1,4,16,4,4
2NYY2HPJ87,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
6EXDNC6UDH,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,3
ZHBD66M9V3,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
I40MM37UVG,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
QYAXECS44Z,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
K33E5JVGCV,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,3
WOSAI7W8AO,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,3
IE7WZ5LFAX,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,4
RI67VVZ7D8,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,5
IKOWBIAYVS,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
2HOJIX868K,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
QIH8TFLEGW,104,crossover,0.1339745962155614,0.15,3,4,1,3,9,4,4
G8L8Y42XFW,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,3
Q0U37JXWH3,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
84W1BOTF65,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
40OX0012C0,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,5
0EY0NWBCBV,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
W4W994MF9J,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
TDBQAMPVPV,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
T5R7TWW4LJ,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
BBBNVZQOER,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
YNAIMLNNNX,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,4
5IAKHSECCU,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
D5V0LI13O2,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
JJQ1I6RH9O,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
KYMI4CU32I,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
S6TH4XTULY,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,3
G24CWLOWZM,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
5MJ1G0ZDBL,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
E0XX8234DA,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
DKN9S0WMVK,104,mutation,0.1339745962155614,0.15,3,4,1,3,10,4,4
7PO4XGZR5F,104,crossover,0.1339745962155614,0.15,3,4,1,4,8,4,4
M5TL0RZKRS,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
ZNSGYN4ENX,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
09DJ1A1BE4,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
X8PX9VSAL3,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,3
E4WGTKMNY6,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
28KKR8A427,104,crossover,0.1339745962155614,0.15,3,4,1,4,10,4,3
HAO7DFZE88,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
0IE8VXPQ1T,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
6K2JDMB2D0,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
8INT3O6BCG,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
J8GS2KGYER,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
E86YJ6R8S4,104,crossover,0.1339745962155614,0.15,3,4,1,4,14,4,4
T8I317A9VT,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
L2CJSUUKPA,104,inicialization,0.0,1.0,3,4,0,4,11,4,7
SCS74X3GVP,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
QY4EIYP5GD,104,crossover,0.0,1.0,3,4,0,4,10,4,7
MPRP6V2TM8,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
NJGGWQK8A1,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
Q1QWGINR3N,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
RVEH6PRUAM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
CQ9IDYRBMP,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
CM9SQN9L2E,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
N1EHQISEKA,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
DI1SJXZ3IP,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
X0FJY24QIY,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
TSV9AW7ZQL,104,mutation,0.1339745962155614,0.15,3,4,1,3,19,4,4
G2YLR0SJ25,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Q7SZ9BONGK,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
THRUZRDCXA,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
9805F8MXAP,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
F6P7N4NY2I,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
BVXXTUH6ZI,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
J67AISX0JM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
2XZ7XRTBY2,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
UU1TK8L0HM,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
5T9VHM4MWN,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
0IM1NF5W39,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
ASS2NDCDNW,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,3
VYYP4NZ864,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,5
I35ZHYW7KD,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
UORJ0W3MTM,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
KP2N6S9QA1,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
OOHJOQBHKO,104,mutation,0.1339745962155614,0.15,3,4,1,3,18,4,3
0QQ6S5MNZ3,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
EOMFYYUJYL,104,mutation,0.1339745962155614,0.15,3,4,1,4,12,4,5
RDGE5A5RLO,104,crossover,0.1339745962155614,0.15,3,4,1,4,13,4,5
7JMCME7HNU,104,mutation,0.1339745962155614,0.15,3,4,1,3,15,4,3
61FYRU9G8V,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Z9FYN29GSM,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6U5ZEHD44G,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,4
16NDU281FT,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6HD9IO4YJ1,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,4
Q6YBESCW2J,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
7NE1WR9HPM,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
A34BECZ8XE,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
NESUHFG5GU,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
L3R0AP30Q8,104,crossover,0.1339745962155614,0.15,3,4,1,3,17,4,4
W5O3R50S06,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
N6NVJ1A88R,104,mutation,0.1339745962155614,0.15,3,4,1,3,9,4,4
4NETVOHH33,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
KYJGU1APON,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
DPXGE8CCIU,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
DHIHQ0Q2D6,104,crossover,0.1339745962155614,0.15,3,4,1,4,11,4,5
0I6KOFSE3F,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
BHYYLCQJAL,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
8WMVMVWOV8,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,4
8GW20SRNBO,104,crossover,0.1339745962155614,0.15,3,4,1,3,14,4,3
PL6OMDJM2N,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
FB20AJS63P,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6P28L9FKE9,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
FF7QTNEE0G,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
6MBMP18SI6,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
B43D33C5JX,104,crossover,0.1339745962155614,0.15,3,4,1,3,10,4,3
E4GGJFBJ9R,104,mutation,0.1339745962155614,0.15,3,4,1,3,13,4,5
8VHMKE3EV3,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
SZ5O3ES0HE,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
C2ZCQ3P39S,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
Q2UVN5T383,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
57P1GB0OS4,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
83VKWSL8W9,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
LLL6A3RJVV,104,crossover,0.1339745962155614,0.15,3,4,1,3,12,4,3
AWL6FT8NAD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
G6MQDSCXF1,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
J2RD1IIDBZ,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,3
W0T6YM2HW3,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
H6Q7QY8WHO,104,mutation,0.1339745962155614,0.15,3,4,1,3,11,4,4
1IQJ6N9BT4,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
SVTKL7UGVX,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,3
2N6F82RPHD,104,crossover,0.1339745962155614,0.15,3,4,1,3,11,4,4
03CMJT0SAH,104,crossover,0.1339745962155614,0.15,3,4,1,3,9,4,3
SP3IO9FE3V,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
8D6R4UA9BG,104,mutation,0.1339745962155614,0.15,3,4,1,3,14,4,3
H1A70JA7JK,104,mutation,0.1339745962155614,0.15,3,4,1,3,12,4,4
KB1CWDPJ32,104,crossover,0.1339745962155614,0.15,3,4,1,3,13,4,3
PQJVF8V9L6,104,crossover,0.1339745962155614,0.15,3,4,1,3,15,4,3
